#{"t_start": 1778454327.0962584, "env_id": "MujocoUR3PushSimpleEnv"}
-50.0,50,3528.180033,False
-50.0,50,3528.968464,False
-50.0,50,3529.768174,False
-50.0,50,3530.563989,False
-50.0,50,3531.352086,False
-50.0,50,3532.142024,False
-50.0,50,3532.940107,False
-50.0,50,3533.740544,False
-50.0,50,3534.538583,False
-50.0,50,3545.817471,False
-50.0,50,3546.617422,False
-50.0,50,3547.419129,False
-50.0,50,3548.220468,False
-50.0,50,3549.02506,False
-50.0,50,3549.825838,False
-50.0,50,3550.630286,False
-50.0,50,3551.422661,False
-50.0,50,3552.21311,False
-50.0,50,3553.022619,False
-50.0,50,3553.832,False
-50.0,50,3554.623232,False
-50.0,50,3555.423043,False
-50.0,50,3556.223831,False
-50.0,50,3557.02559,False
-50.0,50,3557.824364,False
-50.0,50,3558.628369,False
-50.0,50,3559.430427,False
-50.0,50,3560.230154,False
-50.0,50,3561.020607,False
-50.0,50,3561.819226,False
-50.0,50,3562.620045,False
-50.0,50,3563.422862,False
-50.0,50,3564.224074,False
-16.0,50,3565.016237,True
-50.0,50,3565.813158,False
-50.0,50,3566.608282,False
-50.0,50,3567.422158,False
-50.0,50,3568.217247,False
-50.0,50,3569.016286,False
-50.0,50,3569.810728,False
-50.0,50,3570.614202,False
-50.0,50,3571.40871,False
-50.0,50,3572.203588,False
-50.0,50,3573.000469,False
-50.0,50,3573.805082,False
-50.0,50,3574.602767,False
-50.0,50,3575.408678,False
-50.0,50,3576.206002,False
-50.0,50,3576.997805,False
-50.0,50,3577.787129,False
-50.0,50,3589.902579,False
-50.0,50,3590.694737,False
-50.0,50,3591.501107,False
-50.0,50,3592.301056,False
-50.0,50,3593.10646,False
-50.0,50,3593.908276,False
-50.0,50,3594.705802,False
-50.0,50,3595.505828,False
-50.0,50,3596.300637,False
-50.0,50,3597.098337,False
-50.0,50,3634.934676,False
-50.0,50,3635.733,False
-50.0,50,3636.52833,False
-50.0,50,3637.317554,False
-50.0,50,3638.112943,False
-50.0,50,3638.905932,False
-50.0,50,3639.705407,False
-50.0,50,3640.488513,False
-50.0,50,3641.279726,False
-50.0,50,3642.095501,False
-50.0,50,3642.899169,False
-50.0,50,3643.701833,False
-50.0,50,3644.496135,False
-50.0,50,3645.285964,False
-50.0,50,3646.078012,False
-50.0,50,3646.87358,False
-50.0,50,3647.685083,False
-50.0,50,3648.487845,False
-50.0,50,3649.286152,False
-50.0,50,3650.081392,False
-50.0,50,3650.872823,False
-50.0,50,3651.665874,False
-50.0,50,3652.459923,False
-50.0,50,3653.258669,False
-50.0,50,3654.061921,False
-50.0,50,3654.862998,False
-50.0,50,3655.658078,False
-50.0,50,3656.450367,False
-50.0,50,3657.250805,False
-50.0,50,3658.060476,False
-50.0,50,3658.862397,False
-50.0,50,3670.088041,False
-50.0,50,3670.880112,False
-50.0,50,3671.670264,False
-50.0,50,3672.459744,False
-50.0,50,3673.245137,False
-50.0,50,3674.053433,False
-50.0,50,3674.855474,False
-50.0,50,3675.649472,False
-50.0,50,3676.444831,False
-50.0,50,3677.234591,False
-50.0,50,3678.038106,False
-50.0,50,3678.837948,False
-50.0,50,3679.631047,False
-50.0,50,3680.421651,False
-50.0,50,3681.214127,False
-50.0,50,3682.007929,False
-50.0,50,3682.794951,False
-50.0,50,3683.588228,False
-50.0,50,3684.386314,False
-50.0,50,3685.184896,False
-50.0,50,3685.983282,False
-50.0,50,3686.771496,False
-50.0,50,3687.565813,False
-50.0,50,3688.353983,False
-50.0,50,3689.152434,False
-50.0,50,3689.954908,False
-50.0,50,3690.744515,False
-50.0,50,3691.529792,False
-50.0,50,3692.328566,False
-50.0,50,3693.129415,False
-50.0,50,3693.925651,False
-50.0,50,3694.719859,False
-50.0,50,3695.514777,False
-50.0,50,3696.309706,False
-2.0,50,3697.102201,True
-50.0,50,3697.90376,False
-50.0,50,3698.70419,False
-50.0,50,3699.496235,False
-50.0,50,3700.293357,False
-50.0,50,3701.090308,False
-50.0,50,3701.885717,False
-50.0,50,3713.000111,False
-50.0,50,3713.785028,False
-50.0,50,3714.595036,False
-50.0,50,3715.392606,False
-50.0,50,3716.189801,False
-50.0,50,3716.98289,False
-50.0,50,3717.790287,False
-50.0,50,3718.580319,False
-50.0,50,3719.38577,False
-50.0,50,3720.173212,False
-50.0,50,3720.962964,False
-50.0,50,3721.755178,False
-50.0,50,3722.541895,False
-50.0,50,3723.336549,False
-50.0,50,3724.133084,False
-50.0,50,3724.931731,False
-50.0,50,3725.730531,False
-50.0,50,3726.524958,False
-50.0,50,3727.318018,False
-50.0,50,3728.121854,False
-50.0,50,3728.915257,False
-50.0,50,3729.732028,False
-50.0,50,3730.537827,False
-50.0,50,3731.340441,False
-50.0,50,3732.141856,False
-50.0,50,3732.941916,False
-50.0,50,3733.73161,False
-50.0,50,3734.534183,False
-50.0,50,3735.327588,False
-50.0,50,3736.122876,False
-50.0,50,3736.921962,False
-50.0,50,3737.719532,False
-50.0,50,3738.538121,False
-50.0,50,3739.332166,False
-50.0,50,3740.123034,False
-50.0,50,3740.931098,False
-50.0,50,3741.717721,False
-1.0,50,3742.51345,True
-50.0,50,3743.307384,False
-50.0,50,3744.096175,False
-50.0,50,3756.376836,False
-50.0,50,3757.172318,False
-50.0,50,3757.963674,False
-50.0,50,3758.775007,False
-50.0,50,3759.573335,False
-50.0,50,3760.388137,False
-50.0,50,3761.183748,False
-50.0,50,3761.987289,False
-50.0,50,3762.78256,False
-50.0,50,3763.5738,False
-50.0,50,3764.36953,False
-50.0,50,3765.16087,False
-50.0,50,3765.960471,False
-50.0,50,3766.747677,False
-50.0,50,3767.544889,False
-50.0,50,3768.35041,False
-50.0,50,3769.147088,False
-50.0,50,3769.937356,False
-50.0,50,3770.733675,False
-50.0,50,3771.529364,False
-50.0,50,3772.329172,False
-50.0,50,3773.122553,False
-50.0,50,3773.919031,False
-50.0,50,3774.717263,False
-50.0,50,3775.525529,False
-50.0,50,3776.322545,False
-50.0,50,3777.114676,False
-50.0,50,3777.905939,False
-50.0,50,3778.714911,False
-50.0,50,3779.514303,False
-50.0,50,3780.313568,False
-50.0,50,3781.11564,False
-50.0,50,3781.91538,False
-50.0,50,3782.708157,False
-50.0,50,3783.498399,False
-50.0,50,3784.29465,False
-50.0,50,3785.084434,False
-50.0,50,3785.881462,False
-50.0,50,3786.675621,False
-50.0,50,3787.481836,False
-50.0,50,3788.272212,False
-50.0,50,3800.004013,False
-50.0,50,3800.804227,False
-50.0,50,3801.599268,False
-50.0,50,3802.389319,False
-50.0,50,3803.196545,False
-50.0,50,3803.987391,False
-50.0,50,3804.778471,False
-50.0,50,3805.568767,False
-50.0,50,3806.377453,False
-50.0,50,3807.174298,False
-50.0,50,3807.968555,False
-50.0,50,3808.764183,False
-50.0,50,3809.560766,False
-50.0,50,3810.356326,False
-50.0,50,3811.152241,False
-50.0,50,3811.93692,False
-50.0,50,3812.739889,False
-50.0,50,3813.540504,False
-50.0,50,3814.334028,False
-50.0,50,3815.140607,False
-50.0,50,3815.932828,False
-50.0,50,3816.731989,False
-50.0,50,3817.526119,False
-50.0,50,3818.32197,False
-50.0,50,3819.12359,False
-50.0,50,3819.937476,False
-50.0,50,3820.731782,False
-50.0,50,3821.531744,False
-50.0,50,3822.318769,False
-50.0,50,3823.120111,False
-50.0,50,3823.926141,False
-50.0,50,3824.729434,False
-50.0,50,3825.52835,False
-50.0,50,3826.323627,False
-50.0,50,3827.12606,False
0.0,50,3827.916099,True
-50.0,50,3828.72418,False
-50.0,50,3829.524996,False
-50.0,50,3830.320533,False
-50.0,50,3831.110383,False
-50.0,50,3831.917622,False
-50.0,50,3843.690564,False
-2.0,50,3844.476613,True
-50.0,50,3845.268493,False
-50.0,50,3846.063392,False
-50.0,50,3846.88524,False
-50.0,50,3847.683356,False
-50.0,50,3848.470275,False
-50.0,50,3849.268335,False
-50.0,50,3850.070664,False
-50.0,50,3850.871161,False
-50.0,50,3851.676008,False
-50.0,50,3852.473956,False
-50.0,50,3853.260835,False
-50.0,50,3854.058476,False
-50.0,50,3854.860027,False
-50.0,50,3855.666367,False
-50.0,50,3856.467442,False
-50.0,50,3857.256322,False
-50.0,50,3858.045994,False
-50.0,50,3858.832674,False
-50.0,50,3859.625048,False
-50.0,50,3860.424265,False
-50.0,50,3861.215938,False
-50.0,50,3862.009865,False
-50.0,50,3862.807677,False
-50.0,50,3863.605227,False
-50.0,50,3864.400016,False
-50.0,50,3865.19173,False
-50.0,50,3865.993683,False
-50.0,50,3866.781557,False
-50.0,50,3867.575652,False
-50.0,50,3868.358092,False
-50.0,50,3869.143778,False
-50.0,50,3869.928672,False
-50.0,50,3870.723832,False
-50.0,50,3871.516033,False
-50.0,50,3872.314443,False
-50.0,50,3873.116103,False
-50.0,50,3873.909449,False
-50.0,50,3874.707114,False
-50.0,50,3875.497269,False
-50.0,50,3887.858124,False
-50.0,50,3888.648049,False
-50.0,50,3889.4669,False
-50.0,50,3890.257074,False
-50.0,50,3891.051273,False
-50.0,50,3891.856596,False
-50.0,50,3892.655079,False
-50.0,50,3893.451756,False
-50.0,50,3894.250591,False
-50.0,50,3895.051074,False
-50.0,50,3895.849672,False
-50.0,50,3896.651178,False
-50.0,50,3897.448707,False
-50.0,50,3898.242272,False
-50.0,50,3899.03937,False
-50.0,50,3936.275359,False
-50.0,50,3937.077034,False
-50.0,50,3937.871894,False
-50.0,50,3938.669264,False
-50.0,50,3939.478404,False
-50.0,50,3940.265196,False
-50.0,50,3941.062958,False
-50.0,50,3941.854675,False
-50.0,50,3942.639603,False
-50.0,50,3943.449067,False
-50.0,50,3944.249101,False
-50.0,50,3945.049991,False
-50.0,50,3945.844658,False
-50.0,50,3946.638168,False
-50.0,50,3947.434901,False
-50.0,50,3948.236302,False
-50.0,50,3949.030659,False
-50.0,50,3949.842103,False
-50.0,50,3950.651908,False
-50.0,50,3951.539511,False
-50.0,50,3952.363706,False
-50.0,50,3953.163065,False
-50.0,50,3953.958586,False
-50.0,50,3954.765492,False
-50.0,50,3955.560101,False
-50.0,50,3956.352624,False
-50.0,50,3967.910223,False
-50.0,50,3968.701805,False
-50.0,50,3969.50552,False
-50.0,50,3970.296134,False
-50.0,50,3971.094968,False
-50.0,50,3971.892963,False
-50.0,50,3972.706807,False
-50.0,50,3973.492687,False
-50.0,50,3974.294074,False
-50.0,50,3975.096566,False
-50.0,50,3975.906554,False
-50.0,50,3976.707084,False
-50.0,50,3977.49157,False
-50.0,50,3978.288385,False
-50.0,50,3979.084956,False
-50.0,50,3979.880552,False
-50.0,50,3980.686154,False
-50.0,50,3981.479084,False
-50.0,50,3982.268617,False
-50.0,50,3983.103221,False
-50.0,50,3983.892205,False
-50.0,50,3984.683064,False
-50.0,50,3985.485132,False
-50.0,50,3986.290064,False
-50.0,50,3987.089927,False
-50.0,50,3987.889915,False
-50.0,50,3988.693762,False
-50.0,50,3989.48517,False
-50.0,50,3990.272526,False
-50.0,50,3991.058958,False
-50.0,50,3991.863532,False
-50.0,50,3992.656801,False
-50.0,50,3993.457009,False
-50.0,50,3994.244688,False
-50.0,50,3995.053623,False
-50.0,50,3995.84465,False
-50.0,50,3996.637875,False
-50.0,50,3997.434157,False
-50.0,50,3998.226133,False
-50.0,50,3999.013522,False
-50.0,50,3999.810376,False
-50.0,50,4011.206082,False
-50.0,50,4012.001302,False
-50.0,50,4012.794728,False
-50.0,50,4013.590566,False
-50.0,50,4014.390205,False
-50.0,50,4015.195755,False
-50.0,50,4015.996797,False
-50.0,50,4016.797945,False
-50.0,50,4017.604497,False
-50.0,50,4018.410631,False
-50.0,50,4019.205553,False
-50.0,50,4019.995892,False
-50.0,50,4020.791527,False
-50.0,50,4021.59306,False
-50.0,50,4022.388859,False
-50.0,50,4023.200819,False
-50.0,50,4023.992473,False
-50.0,50,4024.784393,False
-50.0,50,4025.580445,False
-50.0,50,4026.385395,False
-50.0,50,4027.18129,False
-50.0,50,4027.978013,False
-50.0,50,4028.774879,False
-50.0,50,4029.57583,False
-50.0,50,4030.373731,False
-50.0,50,4031.173183,False
-50.0,50,4031.968469,False
-50.0,50,4032.778068,False
-50.0,50,4033.583656,False
-50.0,50,4034.372872,False
-50.0,50,4035.175114,False
-50.0,50,4035.966995,False
-50.0,50,4036.778556,False
-50.0,50,4037.579483,False
-50.0,50,4038.392051,False
-50.0,50,4039.183066,False
-50.0,50,4039.978173,False
-50.0,50,4040.77267,False
-50.0,50,4041.565903,False
-50.0,50,4042.388421,False
-50.0,50,4043.244854,False
-50.0,50,4055.089454,False
-50.0,50,4055.883762,False
-50.0,50,4056.681207,False
-50.0,50,4057.478614,False
-50.0,50,4058.280238,False
-50.0,50,4059.080491,False
-50.0,50,4059.880503,False
-50.0,50,4060.681647,False
-50.0,50,4061.480119,False
-50.0,50,4062.274002,False
-50.0,50,4063.083476,False
-50.0,50,4063.896027,False
-50.0,50,4064.704443,False
-50.0,50,4065.498712,False
-50.0,50,4066.283092,False
-50.0,50,4067.097761,False
-50.0,50,4067.89309,False
-50.0,50,4068.697915,False
-50.0,50,4069.49006,False
-50.0,50,4070.286424,False
-50.0,50,4071.180022,False
-50.0,50,4071.994553,False
-50.0,50,4072.808974,False
-50.0,50,4073.606442,False
-50.0,50,4074.430181,False
-50.0,50,4075.240839,False
-50.0,50,4076.044875,False
-50.0,50,4076.854021,False
-50.0,50,4077.663433,False
-50.0,50,4078.468041,False
-50.0,50,4079.267605,False
-50.0,50,4080.058513,False
-50.0,50,4080.863988,False
-50.0,50,4081.653439,False
-50.0,50,4082.451757,False
-50.0,50,4083.248213,False
-50.0,50,4084.042603,False
-50.0,50,4084.831328,False
-50.0,50,4085.631881,False
-50.0,50,4086.427189,False
-50.0,50,4087.229706,False
-50.0,50,4098.403627,False
-50.0,50,4099.21215,False
-50.0,50,4099.993967,False
-50.0,50,4100.790343,False
-50.0,50,4101.587767,False
-50.0,50,4102.373147,False
-50.0,50,4103.162695,False
-50.0,50,4103.944904,False
-50.0,50,4104.736398,False
-50.0,50,4105.53977,False
-50.0,50,4106.332759,False
-50.0,50,4107.122739,False
-50.0,50,4107.919684,False
-50.0,50,4108.711665,False
-50.0,50,4109.511666,False
-50.0,50,4110.310145,False
-50.0,50,4111.100785,False
-50.0,50,4111.896038,False
-50.0,50,4112.690491,False
-50.0,50,4113.571335,False
-50.0,50,4114.406217,False
-50.0,50,4115.213881,False
-50.0,50,4116.006002,False
-50.0,50,4116.832843,False
-50.0,50,4117.650412,False
-50.0,50,4118.480207,False
-50.0,50,4119.279727,False
-50.0,50,4120.078036,False
-50.0,50,4120.871283,False
-50.0,50,4121.674165,False
-50.0,50,4122.471271,False
-50.0,50,4123.260676,False
-50.0,50,4124.060431,False
-50.0,50,4124.855112,False
-50.0,50,4125.658535,False
-50.0,50,4126.450818,False
-50.0,50,4127.235672,False
-50.0,50,4128.035323,False
-50.0,50,4128.838572,False
-50.0,50,4129.63442,False
-50.0,50,4130.427978,False
-50.0,50,4141.022807,False
-50.0,50,4141.817531,False
-50.0,50,4142.614192,False
-50.0,50,4143.409797,False
-50.0,50,4144.200341,False
-50.0,50,4144.993656,False
-50.0,50,4145.797782,False
-50.0,50,4146.595382,False
-50.0,50,4147.402056,False
-50.0,50,4148.227964,False
-50.0,50,4149.017087,False
-50.0,50,4149.814178,False
-50.0,50,4150.610592,False
-50.0,50,4151.399464,False
-50.0,50,4152.194039,False
-2.0,50,4153.009583,True
-50.0,50,4153.88935,False
-50.0,50,4154.723443,False
-50.0,50,4155.518537,False
-50.0,50,4156.3188,False
-50.0,50,4157.120842,False
-50.0,50,4157.921643,False
-50.0,50,4158.724056,False
-50.0,50,4159.528653,False
-50.0,50,4160.320174,False
-50.0,50,4161.121523,False
-50.0,50,4161.917881,False
-50.0,50,4162.714201,False
-50.0,50,4163.511618,False
-50.0,50,4164.302596,False
-50.0,50,4165.097192,False
-50.0,50,4165.891688,False
-50.0,50,4166.684737,False
-50.0,50,4167.475273,False
-50.0,50,4168.263293,False
-50.0,50,4169.057712,False
-50.0,50,4169.850972,False
-50.0,50,4170.642695,False
-50.0,50,4171.441281,False
-50.0,50,4172.243439,False
-50.0,50,4173.040628,False
-50.0,50,4184.674103,False
-50.0,50,4185.469609,False
-50.0,50,4186.262488,False
-50.0,50,4187.059321,False
-50.0,50,4187.853411,False
-50.0,50,4188.644074,False
-50.0,50,4189.437009,False
-50.0,50,4190.237895,False
-50.0,50,4191.033659,False
-50.0,50,4191.828444,False
-50.0,50,4192.629033,False
-50.0,50,4193.423374,False
-50.0,50,4194.221166,False
-50.0,50,4195.022674,False
-50.0,50,4195.816261,False
-50.0,50,4196.619188,False
-50.0,50,4197.409006,False
-50.0,50,4198.883266,False
-50.0,50,4200.025159,False
-50.0,50,4237.898657,False
-50.0,50,4238.747161,False
-50.0,50,4239.563075,False
-50.0,50,4240.368552,False
-50.0,50,4241.195687,False
-50.0,50,4241.993414,False
-50.0,50,4242.806728,False
-50.0,50,4243.609446,False
-50.0,50,4244.418234,False
-50.0,50,4245.227402,False
0.0,50,4246.030026,True
-50.0,50,4246.83528,False
-50.0,50,4247.637985,False
-50.0,50,4248.447188,False
-50.0,50,4249.254633,False
-50.0,50,4250.079053,False
-50.0,50,4250.880225,False
-50.0,50,4251.680504,False
-50.0,50,4252.490035,False
-50.0,50,4253.293668,False
-50.0,50,4254.09739,False
-50.0,50,4254.902813,False
-50.0,50,4265.727907,False
-50.0,50,4266.528142,False
-50.0,50,4267.322946,False
-50.0,50,4268.125342,False
-50.0,50,4268.943537,False
-50.0,50,4269.748056,False
-50.0,50,4270.54832,False
-50.0,50,4271.347636,False
-50.0,50,4272.158356,False
-50.0,50,4272.9554,False
-50.0,50,4273.777716,False
-50.0,50,4274.599347,False
-50.0,50,4275.406297,False
-50.0,50,4276.20807,False
-50.0,50,4277.027568,False
-50.0,50,4277.852153,False
-50.0,50,4278.650664,False
-50.0,50,4279.456553,False
-50.0,50,4280.26917,False
-50.0,50,4281.071131,False
-50.0,50,4281.884316,False
-50.0,50,4282.691106,False
-50.0,50,4283.502635,False
-50.0,50,4284.306116,False
-50.0,50,4285.115221,False
-50.0,50,4285.912356,False
-50.0,50,4286.714007,False
-50.0,50,4287.520001,False
-50.0,50,4288.323881,False
-50.0,50,4289.143894,False
-50.0,50,4289.951655,False
-50.0,50,4290.751684,False
-50.0,50,4291.565624,False
-50.0,50,4292.360929,False
-50.0,50,4293.166172,False
-50.0,50,4293.959816,False
-50.0,50,4294.763861,False
-50.0,50,4295.559111,False
-50.0,50,4296.364224,False
-50.0,50,4297.16636,False
-50.0,50,4297.957396,False
-50.0,50,4309.736928,False
-50.0,50,4310.537345,False
-50.0,50,4311.337513,False
-50.0,50,4312.14121,False
-50.0,50,4312.951954,False
-50.0,50,4313.762706,False
-50.0,50,4314.580105,False
-50.0,50,4315.383844,False
-50.0,50,4316.199277,False
-50.0,50,4316.997958,False
-50.0,50,4317.808436,False
-50.0,50,4318.615376,False
-50.0,50,4319.418027,False
-50.0,50,4320.241803,False
-50.0,50,4321.052977,False
-50.0,50,4321.85762,False
-50.0,50,4322.663863,False
-50.0,50,4323.479958,False
-50.0,50,4324.280169,False
-50.0,50,4325.07998,False
-50.0,50,4325.887027,False
-50.0,50,4326.702535,False
-50.0,50,4327.510232,False
-50.0,50,4328.307851,False
-50.0,50,4329.115967,False
-50.0,50,4329.922554,False
-50.0,50,4330.72791,False
-50.0,50,4331.532026,False
-50.0,50,4332.339302,False
-50.0,50,4333.157666,False
-50.0,50,4333.971676,False
-50.0,50,4334.786811,False
-50.0,50,4335.596539,False
-50.0,50,4336.415402,False
-50.0,50,4337.228981,False
-50.0,50,4338.031671,False
-50.0,50,4338.839063,False
-50.0,50,4339.651904,False
-50.0,50,4340.466126,False
-50.0,50,4341.266184,False
-50.0,50,4342.084243,False
-50.0,50,4353.219023,False
-50.0,50,4354.027015,False
-50.0,50,4354.8416,False
-50.0,50,4355.674771,False
-50.0,50,4356.490985,False
-50.0,50,4357.30286,False
-50.0,50,4358.105128,False
-50.0,50,4358.921186,False
-50.0,50,4359.730597,False
-50.0,50,4360.588421,False
-50.0,50,4361.398792,False
-50.0,50,4362.205506,False
-50.0,50,4363.018907,False
-50.0,50,4363.818319,False
-50.0,50,4364.619066,False
-50.0,50,4365.491145,False
-50.0,50,4366.289573,False
-50.0,50,4367.098625,False
-50.0,50,4367.893957,False
-50.0,50,4368.706184,False
-50.0,50,4369.513064,False
-50.0,50,4370.316046,False
-50.0,50,4371.125748,False
-50.0,50,4371.925378,False
-50.0,50,4372.754514,False
-50.0,50,4373.575391,False
-50.0,50,4374.413541,False
-50.0,50,4375.220173,False
-50.0,50,4376.037931,False
-50.0,50,4376.858796,False
-50.0,50,4377.671122,False
-50.0,50,4378.485774,False
-50.0,50,4379.344762,False
-50.0,50,4380.14645,False
-50.0,50,4380.942796,False
-50.0,50,4381.750865,False
-50.0,50,4382.563512,False
-50.0,50,4383.371989,False
-50.0,50,4384.171247,False
-50.0,50,4384.982573,False
-50.0,50,4385.821729,False
-50.0,50,4396.890693,False
-50.0,50,4397.701057,False
-50.0,50,4398.514456,False
-50.0,50,4399.320161,False
-50.0,50,4400.141544,False
-50.0,50,4400.937628,False
-50.0,50,4401.746428,False
-50.0,50,4402.54776,False
-50.0,50,4403.359905,False
-50.0,50,4404.174808,False
-50.0,50,4404.977862,False
-50.0,50,4405.777938,False
-50.0,50,4406.576026,False
-50.0,50,4407.38186,False
-50.0,50,4408.178463,False
-50.0,50,4408.986418,False
-50.0,50,4409.79001,False
-50.0,50,4410.600219,False
-50.0,50,4411.400262,False
-50.0,50,4412.21051,False
-50.0,50,4413.025651,False
-50.0,50,4413.856091,False
-50.0,50,4414.686244,False
